HMDB44374	3.22753093186942
HMDB44376	3.04773223430411
HMDB44377	0.16640563459638
HMDB44379	0.739485783520958
HMDB44380	0
HMDB44388	1.38441502823946
HMDB44389	0.0889517534813987
HMDB44390	0.0661510463641551
HMDB44391	0.313811617372649
HMDB44394	1.39669913935905
HMDB44395	0.411626370155449
HMDB44396	0.826348297037855
HMDB44397	0.826348297037855
HMDB44398	1.24651306971254
HMDB44399	2.80323559539086
HMDB44402	0.969602209277492
HMDB44403	1.39374354901597
HMDB44404	1.95054886639563
HMDB44405	2.80323559539086
HMDB44406	0.739485783520958
HMDB44410	1.39374354901597
HMDB44411	3.04773223430411
HMDB44412	0.739485783520958
HMDB44413	1.21361396069173
HMDB44416	0.0661510463641551
HMDB44417	1.38441502823946
HMDB44418	0.969602209277492
HMDB44419	1.95054886639563
HMDB44422	2.30782066515474
HMDB44423	2.63105236286716
HMDB44424	1.39374354901597
HMDB44425	1.39374354901597
HMDB44426	2.80323559539086
HMDB44427	1.21361396069173
HMDB44430	3.04773223430411
HMDB44431	0.16640563459638
HMDB44432	0.739485783520958
HMDB44433	1.21361396069173
HMDB44434	0
HMDB44438	0.16640563459638
HMDB44440	0
HMDB44444	0.969602209277492
HMDB44445	2.63105236286716
HMDB44446	1.39374354901597
HMDB44447	2.80323559539086
HMDB44451	3.22753093186942
HMDB44452	3.04773223430411
HMDB44453	3.04773223430411
HMDB44454	0.739485783520958
HMDB44455	0
HMDB44458	0.16640563459638
HMDB44460	1.21361396069173
HMDB44461	0
HMDB44472	1.39374354901597
HMDB44473	2.35782780930983
HMDB44474	1.39669913935905
HMDB44475	0.411626370155449
HMDB44476	0.826348297037855
HMDB44477	1.24651306971254
HMDB44478	2.71325897494868
HMDB44479	3.0111956839459
HMDB44480	2.27556900261104
HMDB44481	2.27556900261104
HMDB44482	1.38441502823946
HMDB44483	3.22753093186942
HMDB44484	0.969602209277492
HMDB44485	1.95054886639563
HMDB44486	2.30782066515474
HMDB44488	2.63105236286716
HMDB44489	3.22753093186942
HMDB44491	1.39374354901597
HMDB44492	0.16640563459638
HMDB44500	1.39669913935905
HMDB44501	3.0111956839459
HMDB44502	2.27556900261104
HMDB44503	1.38441502823946
HMDB44504	0.969602209277492
HMDB44505	1.95054886639563
HMDB44507	2.04372327576095
HMDB44508	2.30782066515474
HMDB44509	2.30782066515474
HMDB44510	2.63105236286716
HMDB44512	1.39374354901597
HMDB44513	2.80323559539086
HMDB44516	3.22753093186942
HMDB44519	3.04773223430411
HMDB44528	2.27556900261104
HMDB44529	2.27556900261104
HMDB44530	1.38441502823946
HMDB44531	0.969602209277492
HMDB44532	1.95054886639563
HMDB44534	2.04372327576095
HMDB44535	2.30782066515474
HMDB44536	2.63105236286716
HMDB44537	2.63105236286716
HMDB44538	1.39374354901597
HMDB44539	0.16640563459638
HMDB44540	2.80323559539086
HMDB44542	3.22753093186942
HMDB44544	3.04773223430411
HMDB44545	0.16640563459638
HMDB44547	0.739485783520958
HMDB44548	0
HMDB44556	1.38441502823946
HMDB44557	2.30782066515474
HMDB44558	2.63105236286716
HMDB44559	1.39374354901597
HMDB44560	2.80323559539086
HMDB44564	3.22753093186942
HMDB44565	3.22753093186942
HMDB44566	3.04773223430411
HMDB44568	0.739485783520958
HMDB44572	0.16640563459638
HMDB44575	1.21361396069173
HMDB44584	2.63105236286716
HMDB44585	2.63105236286716
HMDB44586	1.39374354901597
HMDB44587	2.80323559539086
HMDB44591	3.22753093186942
HMDB44592	3.04773223430411
HMDB44593	3.04773223430411
HMDB44594	0.739485783520958
HMDB44595	0
HMDB44598	0.16640563459638
HMDB44600	1.21361396069173
HMDB44601	0
HMDB44612	1.39374354901597
HMDB44613	3.22753093186942
HMDB44614	3.04773223430411
HMDB44615	0.739485783520958
HMDB44620	0.16640563459638
HMDB44621	0.16640563459638
HMDB44622	1.21361396069173
HMDB44628	0
HMDB44640	3.04773223430411
HMDB44646	0.0551540413634654
HMDB44647	0.386008503462585
HMDB44648	0.689430002584535
HMDB44649	0.689430002584535
HMDB44651	0.411626370155449
HMDB44654	0.044023567381707
HMDB44655	1.39669913935905
HMDB44656	0.0889517534813987
HMDB44657	0.411626370155449
HMDB44658	1.38441502823946
HMDB44659	0.0661510463641551
HMDB44660	0.969602209277492
HMDB44661	1.39374354901597
HMDB44662	1.39669913935905
HMDB44663	2.27556900261104
HMDB44664	1.38441502823946
HMDB44665	2.63105236286716
HMDB44666	1.39374354901597
HMDB44667	3.04773223430411
HMDB44672	0.39301534775695
HMDB44676	0.689430002584535
HMDB44677	1.39669913935905
HMDB44681	2.35782780930983
HMDB44682	0.044023567381707
HMDB44683	1.39669913935905
HMDB44684	2.27556900261104
HMDB44685	0.0889517534813987
HMDB44686	1.38441502823946
HMDB44687	2.63105236286716
HMDB44688	2.35782780930983
HMDB44689	3.0111956839459
HMDB44690	2.27556900261104
HMDB44691	2.30782066515474
HMDB44692	2.63105236286716
HMDB44693	3.22753093186942
HMDB44726	0.0551540413634654
HMDB44727	0.386008503462585
HMDB44729	0.689430002584535
HMDB44731	0.411626370155449
HMDB44734	0.044023567381707
HMDB44735	1.39669913935905
HMDB44736	0.0889517534813987
HMDB44737	0.411626370155449
HMDB44738	1.38441502823946
HMDB44739	0.0661510463641551
HMDB44740	0.969602209277492
HMDB44741	1.39374354901597
HMDB44743	2.27556900261104
HMDB44744	1.38441502823946
HMDB44745	2.63105236286716
HMDB44746	1.39374354901597
HMDB44747	3.04773223430411
HMDB44753	0.386008503462585
HMDB44754	0.689430002584535
HMDB44758	0.826348297037855
HMDB44762	0.411626370155449
HMDB44763	0.0661510463641551
HMDB44764	0.826348297037855
HMDB44766	0.313811617372649
HMDB44767	1.95054886639563
HMDB44768	2.80323559539086
HMDB44769	0.411626370155449
HMDB44770	1.38441502823946
HMDB44771	0.969602209277492
HMDB44772	1.39374354901597
HMDB44773	2.80323559539086
HMDB44774	0.739485783520958
HMDB44780	0.689430002584535
HMDB44785	1.24651306971254
HMDB44788	0.0661510463641551
HMDB44789	0.826348297037855
HMDB44790	0.313811617372649
HMDB44791	1.24651306971254
HMDB44796	0.826348297037855
HMDB44797	0.969602209277492
HMDB44798	1.95054886639563
HMDB44799	2.80323559539086
HMDB44815	0.313811617372649
HMDB44816	1.24651306971254
HMDB44823	1.24651306971254
HMDB44824	1.95054886639563
HMDB44857	0.386008503462585
HMDB44858	0.689430002584535
HMDB44861	2.19029963640512
HMDB44862	1.62874547064638
HMDB44863	0.645097852181413
HMDB44864	0.645097852181413
HMDB44865	0.044023567381707
HMDB44866	2.27556900261104
HMDB44867	0.0889517534813987
HMDB44868	0.0661510463641551
HMDB44869	2.35782780930983
HMDB44870	3.0111956839459
HMDB44871	1.39669913935905
HMDB44872	2.27556900261104
HMDB44873	2.30782066515474
HMDB44874	0.411626370155449
HMDB44875	2.63105236286716
HMDB44876	3.22753093186942
HMDB44877	3.0111956839459
HMDB44878	2.04372327576095
HMDB44879	2.30782066515474
HMDB44881	3.22753093186942
HMDB44883	0.386008503462585
HMDB44884	0.689430002584535
HMDB44888	1.62874547064638
HMDB44889	0.645097852181413
HMDB44890	0.044023567381707
HMDB44891	0.044023567381707
HMDB44892	0.0889517534813987
HMDB44893	1.38441502823946
HMDB44894	0.0661510463641551
HMDB44895	0.313811617372649
HMDB44896	1.39669913935905
HMDB44897	2.27556900261104
HMDB44898	0.411626370155449
HMDB44899	1.38441502823946
HMDB44900	2.63105236286716
HMDB44901	0.826348297037855
HMDB44902	1.39374354901597
HMDB44903	3.04773223430411
HMDB44904	2.27556900261104
HMDB44905	2.30782066515474
HMDB44906	2.63105236286716
HMDB44907	3.22753093186942
HMDB44908	3.04773223430411
HMDB44909	0.16640563459638
HMDB44910	0.689430002584535
HMDB44915	0.645097852181413
HMDB44916	0.044023567381707
HMDB44917	0.0889517534813987
HMDB44918	0.0889517534813987
HMDB44919	0.0661510463641551
HMDB44920	0.969602209277492
HMDB44921	0.313811617372649
HMDB44923	0.411626370155449
HMDB44924	1.38441502823946
HMDB44925	0.826348297037855
HMDB44926	0.969602209277492
HMDB44927	1.39374354901597
HMDB44928	1.24651306971254
HMDB44929	2.80323559539086
HMDB44930	0.739485783520958
HMDB44931	1.38441502823946
HMDB44932	2.63105236286716
HMDB44933	1.39374354901597
HMDB44934	3.04773223430411
HMDB44935	0.739485783520958
HMDB44936	1.21361396069173
HMDB44942	0.645097852181413
HMDB44943	0.044023567381707
HMDB44944	0.0889517534813987
HMDB44947	0.969602209277492
HMDB44948	0.313811617372649
HMDB44951	1.38441502823946
HMDB44952	0.826348297037855
HMDB44953	0.969602209277492
HMDB44955	1.24651306971254
HMDB44956	2.80323559539086
HMDB44957	0.739485783520958
HMDB44958	1.38441502823946
HMDB44959	2.63105236286716
HMDB44960	1.39374354901597
HMDB44961	3.04773223430411
HMDB44962	0.739485783520958
HMDB44963	1.21361396069173
HMDB44969	0.044023567381707
HMDB44970	0.0889517534813987
HMDB44971	0.0661510463641551
HMDB44972	0.0661510463641551
HMDB44974	1.95054886639563
HMDB44977	0.826348297037855
HMDB44978	0.969602209277492
HMDB44979	1.24651306971254
HMDB44980	1.95054886639563
HMDB44985	0.969602209277492
HMDB44986	1.39374354901597
HMDB44987	2.80323559539086
HMDB44988	0.739485783520958
HMDB44992	0.826348297037855
HMDB44993	1.24651306971254
HMDB44996	2.27556900261104
HMDB44997	1.38441502823946
HMDB44998	0.969602209277492
HMDB44999	0.969602209277492
HMDB45000	1.95054886639563
HMDB45001	0.739485783520958
HMDB45004	1.39374354901597
HMDB45005	3.04773223430411
HMDB45006	2.80323559539086
HMDB45007	0.739485783520958
HMDB45008	1.21361396069173
HMDB45012	3.04773223430411
HMDB45013	0.16640563459638
HMDB45014	1.21361396069173
HMDB45015	0
HMDB45018	0.826348297037855
HMDB45023	0.0889517534813987
HMDB45024	0.0661510463641551
HMDB45025	0.313811617372649
HMDB45026	0.313811617372649
HMDB45031	1.24651306971254
HMDB45032	1.95054886639563
HMDB45039	1.95054886639563
HMDB45040	2.80323559539086
HMDB45050	0.0661510463641551
HMDB45051	0.313811617372649
HMDB45073	0.0889517534813987
HMDB45075	0.313811617372649
HMDB45077	2.35782780930983
HMDB45078	1.39669913935905
HMDB45079	0.411626370155449
HMDB45080	0.411626370155449
HMDB45082	1.39374354901597
HMDB45083	1.24651306971254
HMDB45086	2.63105236286716
HMDB45087	0.969602209277492
HMDB45088	1.39374354901597
HMDB45090	1.95054886639563
HMDB45091	0.739485783520958
HMDB45092	1.21361396069173
HMDB45093	2.63105236286716
HMDB45094	3.22753093186942
HMDB45095	3.04773223430411
HMDB45096	0.16640563459638
HMDB45097	1.21361396069173
HMDB45098	0
HMDB45099	0.0889517534813987
HMDB45100	0.411626370155449
HMDB45101	0.826348297037855
HMDB45102	1.24651306971254
HMDB45104	3.0111956839459
HMDB45105	2.27556900261104
HMDB45106	1.38441502823946
HMDB45107	1.38441502823946
HMDB45108	0.969602209277492
HMDB45109	3.04773223430411
HMDB45110	1.95054886639563
HMDB45112	2.63105236286716
HMDB45113	3.22753093186942
HMDB45114	1.39374354901597
HMDB45115	3.04773223430411
HMDB45116	0.16640563459638
HMDB45117	2.80323559539086
HMDB45118	1.21361396069173
HMDB45119	0
HMDB45120	3.22753093186942
HMDB45122	0.16640563459638
HMDB45124	0
HMDB45126	0.411626370155449
HMDB45127	0.0661510463641551
HMDB45128	0.313811617372649
HMDB45131	1.39669913935905
HMDB45132	0.411626370155449
HMDB45133	0.826348297037855
HMDB45134	0.826348297037855
HMDB45135	1.24651306971254
HMDB45136	2.80323559539086
HMDB45139	0.969602209277492
HMDB45140	1.39374354901597
HMDB45141	1.95054886639563
HMDB45142	2.80323559539086
HMDB45143	0.739485783520958
HMDB45147	1.39374354901597
HMDB45148	3.04773223430411
HMDB45149	0.739485783520958
HMDB45150	1.21361396069173
HMDB45153	0.0661510463641551
HMDB45154	0.826348297037855
HMDB45155	1.24651306971254
HMDB45158	2.27556900261104
HMDB45159	1.38441502823946
HMDB45160	0.969602209277492
HMDB45161	0.969602209277492
HMDB45162	1.95054886639563
HMDB45163	0.739485783520958
HMDB45166	1.39374354901597
HMDB45167	3.04773223430411
HMDB45168	2.80323559539086
HMDB45169	0.739485783520958
HMDB45170	1.21361396069173
HMDB45174	3.04773223430411
HMDB45175	0.16640563459638
HMDB45176	1.21361396069173
HMDB45177	0
HMDB45180	0.826348297037855
HMDB45181	0.969602209277492
HMDB45182	1.95054886639563
HMDB45185	2.30782066515474
HMDB45186	2.63105236286716
HMDB45187	1.39374354901597
HMDB45188	1.39374354901597
HMDB45189	2.80323559539086
HMDB45190	1.21361396069173
HMDB45193	3.04773223430411
HMDB45194	0.16640563459638
HMDB45195	0.739485783520958
HMDB45196	1.21361396069173
HMDB45201	0.16640563459638
HMDB45203	0
HMDB45207	0.969602209277492
HMDB45208	0.313811617372649
HMDB45212	0.411626370155449
HMDB45213	0.826348297037855
HMDB45214	1.24651306971254
HMDB45215	1.24651306971254
HMDB45220	1.95054886639563
HMDB45221	2.80323559539086
HMDB45228	2.80323559539086
HMDB45229	0.739485783520958
HMDB45234	0.313811617372649
HMDB45235	1.95054886639563
HMDB45239	2.63105236286716
HMDB45240	1.39374354901597
HMDB45241	2.80323559539086
HMDB45242	2.80323559539086
HMDB45247	0.739485783520958
HMDB45248	1.21361396069173
HMDB45255	1.21361396069173
HMDB45256	0
HMDB45261	1.95054886639563
HMDB45262	2.80323559539086
HMDB45266	3.22753093186942
HMDB45267	3.04773223430411
HMDB45268	0.739485783520958
HMDB45269	0.739485783520958
HMDB45274	1.21361396069173
HMDB45275	0
HMDB45282	0
HMDB45288	2.80323559539086
HMDB45289	0.411626370155449
HMDB45290	0.826348297037855
HMDB45291	1.24651306971254
HMDB45293	3.0111956839459
HMDB45294	2.27556900261104
HMDB45295	1.38441502823946
HMDB45296	1.38441502823946
HMDB45297	0.969602209277492
HMDB45298	3.04773223430411
HMDB45299	1.95054886639563
HMDB45301	2.63105236286716
HMDB45302	3.22753093186942
HMDB45303	1.39374354901597
HMDB45304	3.04773223430411
HMDB45305	0.16640563459638
HMDB45306	2.80323559539086
HMDB45307	1.21361396069173
HMDB45308	0
HMDB45309	3.22753093186942
HMDB45311	0.16640563459638
HMDB45313	0
HMDB45315	0.411626370155449
HMDB45316	1.38441502823946
HMDB45317	0.969602209277492
HMDB45318	1.95054886639563
HMDB45320	2.04372327576095
HMDB45321	2.30782066515474
HMDB45322	2.63105236286716
HMDB45323	2.63105236286716
HMDB45324	1.39374354901597
HMDB45325	0.16640563459638
HMDB45326	2.80323559539086
HMDB45328	3.22753093186942
HMDB45330	3.04773223430411
HMDB45331	0.16640563459638
HMDB45333	0.739485783520958
HMDB45334	0
HMDB45342	1.38441502823946
HMDB45343	0.969602209277492
HMDB45344	1.95054886639563
HMDB45347	2.30782066515474
HMDB45348	2.63105236286716
HMDB45349	1.39374354901597
HMDB45350	1.39374354901597
HMDB45351	2.80323559539086
HMDB45352	1.21361396069173
HMDB45355	3.04773223430411
HMDB45356	0.16640563459638
HMDB45357	0.739485783520958
HMDB45358	1.21361396069173
HMDB45359	0
HMDB45363	0.16640563459638
HMDB45365	0
HMDB45369	0.969602209277492
HMDB45370	1.39374354901597
HMDB45371	2.80323559539086
HMDB45375	3.22753093186942
HMDB45376	3.04773223430411
HMDB45377	3.04773223430411
HMDB45378	0.739485783520958
HMDB45379	0
HMDB45382	0.16640563459638
HMDB45384	1.21361396069173
HMDB45385	0
HMDB45396	1.39374354901597
HMDB45397	2.80323559539086
HMDB45401	3.22753093186942
HMDB45402	3.04773223430411
HMDB45403	0.739485783520958
HMDB45404	0.739485783520958
HMDB45409	1.21361396069173
HMDB45410	0
HMDB45417	0
HMDB45423	2.80323559539086
HMDB45424	0.739485783520958
HMDB45429	0.16640563459638
HMDB45430	1.21361396069173
HMDB45431	1.21361396069173
HMDB45436	0
HMDB45450	0.739485783520958
HMDB45455	0.386008503462585
HMDB45456	0.689430002584535
HMDB45460	0.826348297037855
HMDB45463	0.0889517534813987
HMDB45464	0.411626370155449
HMDB45465	0.0661510463641551
HMDB45466	0.826348297037855
HMDB45467	0.969602209277492
HMDB45468	0.313811617372649
HMDB45469	1.95054886639563
HMDB45470	2.80323559539086
HMDB45471	0.411626370155449
HMDB45472	1.38441502823946
HMDB45473	0.969602209277492
HMDB45474	1.39374354901597
HMDB45475	2.80323559539086
HMDB45476	0.739485783520958
HMDB45480	0.0551540413634654
HMDB45481	0.386008503462585
HMDB45482	0.689430002584535
HMDB45483	0.689430002584535
HMDB45485	0.411626370155449
HMDB45488	0.044023567381707
HMDB45489	1.39669913935905
HMDB45490	0.0889517534813987
HMDB45491	0.411626370155449
HMDB45492	1.38441502823946
HMDB45493	0.0661510463641551
HMDB45494	0.969602209277492
HMDB45495	1.39374354901597
HMDB45496	1.39669913935905
HMDB45497	2.27556900261104
HMDB45498	1.38441502823946
HMDB45499	2.63105236286716
HMDB45500	1.39374354901597
HMDB45501	3.04773223430411
HMDB45532	0.386008503462585
HMDB45533	0.689430002584535
HMDB45537	0.826348297037855
HMDB45540	0.0889517534813987
HMDB45541	0.411626370155449
HMDB45542	0.0661510463641551
HMDB45543	0.826348297037855
HMDB45544	0.969602209277492
HMDB45545	0.313811617372649
HMDB45546	1.95054886639563
HMDB45547	2.80323559539086
HMDB45548	0.411626370155449
HMDB45549	1.38441502823946
HMDB45550	0.969602209277492
HMDB45551	1.39374354901597
HMDB45552	2.80323559539086
HMDB45553	0.739485783520958
HMDB45558	0.689430002584535
HMDB45563	1.24651306971254
HMDB45566	0.0661510463641551
HMDB45567	0.826348297037855
HMDB45568	0.313811617372649
HMDB45569	1.24651306971254
HMDB45570	1.95054886639563
HMDB45574	0.826348297037855
HMDB45575	0.969602209277492
HMDB45576	1.95054886639563
HMDB45577	2.80323559539086
HMDB45592	0.313811617372649
HMDB45593	1.24651306971254
HMDB45600	1.24651306971254
HMDB45601	1.95054886639563
HMDB45662	1.62874547064638
HMDB45663	0.645097852181413
HMDB45664	0.044023567381707
HMDB45665	0.044023567381707
HMDB45666	0.0889517534813987
HMDB45667	1.38441502823946
HMDB45668	0.0661510463641551
HMDB45669	0.313811617372649
HMDB45670	1.39669913935905
HMDB45671	2.27556900261104
HMDB45672	0.411626370155449
HMDB45673	1.38441502823946
HMDB45674	2.63105236286716
HMDB45675	0.826348297037855
HMDB45676	1.39374354901597
HMDB45677	3.04773223430411
HMDB45678	2.27556900261104
HMDB45679	2.30782066515474
HMDB45680	2.63105236286716
HMDB45681	3.22753093186942
HMDB45682	3.04773223430411
HMDB45683	0.16640563459638
HMDB45684	0.689430002584535
HMDB45688	0.645097852181413
HMDB45689	0.044023567381707
HMDB45690	0.0889517534813987
HMDB45691	0.0889517534813987
HMDB45692	0.0661510463641551
HMDB45693	0.969602209277492
HMDB45694	0.313811617372649
HMDB45696	0.411626370155449
HMDB45697	1.38441502823946
HMDB45698	0.826348297037855
HMDB45699	0.969602209277492
HMDB45700	1.39374354901597
HMDB45701	1.24651306971254
HMDB45702	2.80323559539086
HMDB45703	0.739485783520958
HMDB45704	1.38441502823946
HMDB45705	2.63105236286716
HMDB45706	1.39374354901597
HMDB45707	3.04773223430411
HMDB45708	0.739485783520958
HMDB45709	1.21361396069173
HMDB45714	0.044023567381707
HMDB45715	0.0889517534813987
HMDB45716	0.0661510463641551
HMDB45717	0.0661510463641551
HMDB45718	0.313811617372649
HMDB45719	1.95054886639563
HMDB45722	0.826348297037855
HMDB45723	0.969602209277492
HMDB45724	1.24651306971254
HMDB45725	1.95054886639563
HMDB45726	2.80323559539086
HMDB45730	0.969602209277492
HMDB45731	1.39374354901597
HMDB45732	2.80323559539086
HMDB45733	0.739485783520958
HMDB45740	0.044023567381707
HMDB45741	0.0889517534813987
HMDB45742	0.0661510463641551
HMDB45743	0.0661510463641551
HMDB45744	0.313811617372649
HMDB45745	1.95054886639563
HMDB45748	0.826348297037855
HMDB45749	0.969602209277492
HMDB45750	1.24651306971254
HMDB45751	1.95054886639563
HMDB45752	2.80323559539086
HMDB45756	0.969602209277492
HMDB45757	1.39374354901597
HMDB45758	2.80323559539086
HMDB45759	0.739485783520958
HMDB45766	0.0889517534813987
HMDB45767	0.0661510463641551
HMDB45768	0.313811617372649
HMDB45769	0.313811617372649
HMDB45774	1.24651306971254
HMDB45775	1.95054886639563
HMDB45782	1.95054886639563
HMDB45783	2.80323559539086
HMDB45792	1.38441502823946
HMDB45793	0.969602209277492
HMDB45794	1.95054886639563
HMDB45795	1.95054886639563
HMDB45800	2.80323559539086
HMDB45801	0.739485783520958
HMDB45808	0.739485783520958
HMDB45809	1.21361396069173
HMDB45814	1.24651306971254
HMDB45818	0.0661510463641551
HMDB45819	0.313811617372649
HMDB45844	0.313811617372649
HMDB45867	0.313811617372649
HMDB45870	1.39669913935905
HMDB45871	0.411626370155449
HMDB45872	0.826348297037855
HMDB45873	0.826348297037855
HMDB45874	1.24651306971254
HMDB45875	2.80323559539086
HMDB45878	0.969602209277492
HMDB45879	1.39374354901597
HMDB45880	1.95054886639563
HMDB45881	2.80323559539086
HMDB45882	0.739485783520958
HMDB45886	1.39374354901597
HMDB45887	3.04773223430411
HMDB45888	0.739485783520958
HMDB45889	1.21361396069173
HMDB45892	0.0661510463641551
HMDB45893	1.24651306971254
HMDB45896	2.27556900261104
HMDB45897	1.38441502823946
HMDB45898	0.969602209277492
HMDB45899	0.969602209277492
HMDB45900	1.95054886639563
HMDB45901	0.739485783520958
HMDB45904	1.39374354901597
HMDB45905	3.04773223430411
HMDB45906	2.80323559539086
HMDB45907	0.739485783520958
HMDB45908	1.21361396069173
HMDB45912	3.04773223430411
HMDB45913	0.16640563459638
HMDB45914	1.21361396069173
HMDB45915	0
HMDB45918	0.826348297037855
HMDB45922	0.411626370155449
HMDB45923	0.826348297037855
HMDB45924	1.24651306971254
HMDB45925	1.24651306971254
HMDB45930	1.95054886639563
HMDB45931	2.80323559539086
HMDB45938	2.80323559539086
HMDB45939	0.739485783520958
HMDB45944	0.313811617372649
HMDB45948	1.38441502823946
HMDB45949	0.969602209277492
HMDB45950	1.95054886639563
HMDB45951	1.95054886639563
HMDB45956	2.80323559539086
HMDB45957	0.739485783520958
HMDB45964	0.739485783520958
HMDB45965	1.21361396069173
HMDB45970	1.24651306971254
HMDB45974	2.63105236286716
HMDB45975	1.39374354901597
HMDB45976	2.80323559539086
HMDB45977	2.80323559539086
HMDB45982	0.739485783520958
HMDB45983	1.21361396069173
HMDB45990	1.21361396069173
HMDB45991	0
HMDB45996	1.95054886639563
HMDB46000	0.826348297037855
HMDB46001	1.24651306971254
HMDB46026	1.39374354901597
HMDB46027	2.80323559539086
HMDB46052	3.04773223430411
HMDB46053	0.739485783520958
HMDB46075	1.24651306971254
HMDB46078	2.27556900261104
HMDB46079	1.38441502823946
HMDB46080	0.969602209277492
HMDB46081	0.969602209277492
HMDB46082	1.95054886639563
HMDB46083	0.739485783520958
HMDB46086	1.39374354901597
HMDB46087	3.04773223430411
HMDB46088	2.80323559539086
HMDB46089	0.739485783520958
HMDB46090	1.21361396069173
HMDB46094	3.04773223430411
HMDB46095	0.16640563459638
HMDB46096	1.21361396069173
HMDB46097	0
HMDB46100	0.826348297037855
HMDB46101	1.95054886639563
HMDB46104	2.30782066515474
HMDB46105	2.63105236286716
HMDB46106	1.39374354901597
HMDB46107	1.39374354901597
HMDB46108	2.80323559539086
HMDB46109	1.21361396069173
HMDB46112	3.04773223430411
HMDB46113	0.16640563459638
HMDB46114	0.739485783520958
HMDB46115	1.21361396069173
HMDB46116	0
HMDB46120	0.16640563459638
HMDB46122	0
HMDB46126	0.969602209277492
HMDB46130	2.63105236286716
HMDB46131	1.39374354901597
HMDB46132	2.80323559539086
HMDB46133	2.80323559539086
HMDB46138	0.739485783520958
HMDB46139	1.21361396069173
HMDB46146	1.21361396069173
HMDB46147	0
HMDB46152	1.95054886639563
HMDB46156	3.22753093186942
HMDB46157	3.04773223430411
HMDB46158	0.739485783520958
HMDB46159	0.739485783520958
HMDB46164	1.21361396069173
HMDB46165	0
HMDB46172	0
HMDB46178	2.80323559539086
HMDB46182	3.04773223430411
HMDB46183	0.739485783520958
HMDB46208	0.16640563459638
HMDB46209	1.21361396069173
HMDB46234	0.689430002584535
HMDB46239	1.24651306971254
HMDB46242	0.0661510463641551
HMDB46243	0.826348297037855
HMDB46244	0.313811617372649
HMDB46245	1.24651306971254
HMDB46246	1.95054886639563
HMDB46250	0.826348297037855
HMDB46251	0.969602209277492
HMDB46252	1.95054886639563
HMDB46253	2.80323559539086
HMDB46258	0.386008503462585
HMDB46259	0.689430002584535
HMDB46263	0.826348297037855
HMDB46266	0.0889517534813987
HMDB46267	0.411626370155449
HMDB46268	0.0661510463641551
HMDB46269	0.826348297037855
HMDB46270	0.969602209277492
HMDB46271	0.313811617372649
HMDB46272	1.95054886639563
HMDB46273	2.80323559539086
HMDB46274	0.411626370155449
HMDB46275	1.38441502823946
HMDB46276	0.969602209277492
HMDB46277	1.39374354901597
HMDB46278	2.80323559539086
HMDB46279	0.739485783520958
HMDB46308	0.689430002584535
HMDB46313	1.24651306971254
HMDB46316	0.0661510463641551
HMDB46317	0.826348297037855
HMDB46318	0.313811617372649
HMDB46319	1.24651306971254
HMDB46320	1.95054886639563
HMDB46324	0.826348297037855
HMDB46325	0.969602209277492
HMDB46326	1.95054886639563
HMDB46327	2.80323559539086
HMDB46341	0.313811617372649
HMDB46342	1.24651306971254
HMDB46349	1.24651306971254
HMDB46350	1.95054886639563
HMDB46433	0.645097852181413
HMDB46434	0.044023567381707
HMDB46435	0.0889517534813987
HMDB46436	0.0889517534813987
HMDB46437	0.0661510463641551
HMDB46438	0.969602209277492
HMDB46439	0.313811617372649
HMDB46441	0.411626370155449
HMDB46442	1.38441502823946
HMDB46443	0.826348297037855
HMDB46444	0.969602209277492
HMDB46445	1.39374354901597
HMDB46446	1.24651306971254
HMDB46447	2.80323559539086
HMDB46448	0.739485783520958
HMDB46449	1.38441502823946
HMDB46450	2.63105236286716
HMDB46451	1.39374354901597
HMDB46452	3.04773223430411
HMDB46453	0.739485783520958
HMDB46454	1.21361396069173
HMDB46458	0.044023567381707
HMDB46459	0.0889517534813987
HMDB46460	0.0661510463641551
HMDB46461	0.0661510463641551
HMDB46462	0.313811617372649
HMDB46463	1.95054886639563
HMDB46466	0.826348297037855
HMDB46467	0.969602209277492
HMDB46468	1.24651306971254
HMDB46469	1.95054886639563
HMDB46470	2.80323559539086
HMDB46474	0.969602209277492
HMDB46475	1.39374354901597
HMDB46476	2.80323559539086
HMDB46477	0.739485783520958
HMDB46483	0.0889517534813987
HMDB46484	0.0661510463641551
HMDB46485	0.313811617372649
HMDB46486	0.313811617372649
HMDB46491	1.24651306971254
HMDB46492	1.95054886639563
HMDB46499	1.95054886639563
HMDB46500	2.80323559539086
HMDB46508	0.0889517534813987
HMDB46509	0.0661510463641551
HMDB46510	0.313811617372649
HMDB46511	0.313811617372649
HMDB46516	1.24651306971254
HMDB46517	1.95054886639563
HMDB46524	1.95054886639563
HMDB46525	2.80323559539086
HMDB46533	0.0661510463641551
HMDB46534	0.313811617372649
HMDB46558	0.969602209277492
HMDB46559	1.95054886639563
HMDB46583	0.313811617372649
HMDB46633	0.411626370155449
HMDB46634	0.826348297037855
HMDB46635	1.24651306971254
HMDB46636	1.24651306971254
HMDB46641	1.95054886639563
HMDB46642	2.80323559539086
HMDB46649	2.80323559539086
HMDB46650	0.739485783520958
HMDB46655	0.313811617372649
HMDB46658	1.38441502823946
HMDB46659	0.969602209277492
HMDB46660	1.95054886639563
HMDB46661	1.95054886639563
HMDB46666	2.80323559539086
HMDB46667	0.739485783520958
HMDB46674	0.739485783520958
